GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22201185,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,17:40,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,7.0,-20.0
22201185,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14:24,1.0,5.0,0.2,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,-11.0
22201185,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,3:01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
22201185,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,3:01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
22201185,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,3:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
22201185,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201185,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201176,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,29:02,8.0,15.0,0.533,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,1.0,4.0,17.0,13.0
22201176,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,34:52,8.0,16.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,3.0,11.0,14.0,4.0,2.0,2.0,2.0,4.0,22.0,5.0
22201176,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,21:46,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,3.0,0.0,0.0,1.0,1.0,10.0,3.0
22201176,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,29:08,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,-3.0
22201176,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,26:52,4.0,9.0,0.444,3.0,5.0,0.6,5.0,6.0,0.833,0.0,1.0,1.0,6.0,4.0,1.0,0.0,2.0,16.0,12.0
22201176,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,26:40,6.0,8.0,0.75,3.0,4.0,0.75,6.0,7.0,0.857,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,21.0,20.0
22201176,1610612761,TOR,Toronto,1630288,Jeff Dowtin Jr.,Jeff,,,12:24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0
22201176,1610612761,TOR,Toronto,1631132,Christian Koloko,Christian,,,11:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0
22201176,1610612761,TOR,Toronto,203115,Will Barton,Will,,,20:18,7.0,12.0,0.583,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,20.0,26.0
22201176,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,14:55,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,12.0,9.0
22201176,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,3:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
22201176,1610612761,TOR,Toronto,1631199,Ron Harper Jr.,Ron,,,3:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0
22201176,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,3:15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22201176,1610612761,TOR,Toronto,1630580,Joe Wieskamp,Joe,,,2:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
22201176,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201176,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,F,,35:35,7.0,12.0,0.583,2.0,5.0,0.4,4.0,6.0,0.667,2.0,4.0,6.0,3.0,0.0,0.0,4.0,4.0,20.0,-20.0
22201176,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,34:23,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,2.0,13.0,-12.0
22201176,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,27:21,7.0,9.0,0.778,0.0,0.0,0.0,4.0,5.0,0.8,2.0,9.0,11.0,1.0,0.0,0.0,0.0,2.0,18.0,-2.0
22201176,1610612766,CHA,Charlotte,1629004,Svi Mykhailiuk,Svi,G,,33:32,7.0,14.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,7.0,1.0,0.0,2.0,2.0,17.0,10.0
22201176,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,G,,39:04,5.0,14.0,0.357,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,11.0,2.0,0.0,6.0,3.0,13.0,-8.0
22201176,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,,22:21,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,-12.0
22201176,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,,22:51,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,4.0,-16.0
22201176,1610612766,CHA,Charlotte,1630270,Xavier Sneed,Xavier,,,13:14,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,-21.0
22201176,1610612766,CHA,Charlotte,1628424,Kobi Simmons,Kobi,,,11:40,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,-19.0
22201176,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22201176,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22201182,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,F,,33:56,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,18.0,19.0
22201182,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,23:46,3.0,9.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,0.0,2.0,9.0,11.0
22201182,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25:56,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,1.0,13.0,14.0,0.0,0.0,0.0,2.0,2.0,13.0,15.0
22201182,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,33:29,9.0,15.0,0.6,5.0,10.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,26.0,16.0
22201182,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,34:43,7.0,13.0,0.538,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,9.0,1.0,0.0,1.0,1.0,17.0,21.0
22201182,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,24:48,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,7.0,1.0
22201182,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,19:58,4.0,7.0,0.571,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,3.0,1.0,2.0,11.0,3.0
22201182,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,22:08,7.0,10.0,0.7,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,2.0,3.0,1.0,4.0,2.0,16.0,7.0
22201182,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,11:36,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,-3.0
22201182,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,2:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201182,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,2:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
22201182,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,2:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22201182,1610612737,ATL,Atlanta,1631495,Donovan Williams,Donovan,,,1:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201182,1610612737,ATL,Atlanta,1631213,Tyrese Martin,Tyrese,,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22201182,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201182,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,36:41,7.0,17.0,0.412,1.0,4.0,0.25,6.0,6.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,21.0,-14.0
22201182,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,19:13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,-12.0
22201182,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34:04,8.0,15.0,0.533,0.0,2.0,0.0,3.0,3.0,1.0,2.0,8.0,10.0,3.0,0.0,0.0,1.0,1.0,19.0,-19.0
22201182,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,33:27,11.0,21.0,0.524,1.0,7.0,0.143,3.0,4.0,0.75,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,26.0,-21.0
22201182,1610612741,CHI,Chicago,201976,Patrick Beverley,Patrick,G,,31:40,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,11.0,-18.0
22201182,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,26:41,6.0,9.0,0.667,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,15.0,-6.0
22201182,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,22:24,3.0,10.0,0.3,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,7.0,5.0
22201182,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,17:42,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-6.0
22201182,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,7:30,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22201182,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,6:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22201182,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,2:06,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
22201182,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,,2:06,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22201182,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201182,1610612741,CHI,Chicago,1630637,Carlik Jones,Carlik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201182,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,41:07,7.0,13.0,0.538,1.0,3.0,0.333,0.0,1.0,0.0,0.0,6.0,6.0,0.0,3.0,1.0,1.0,0.0,15.0,-11.0
22201180,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,30:53,8.0,15.0,0.533,1.0,3.0,0.333,5.0,6.0,0.833,1.0,13.0,14.0,5.0,0.0,0.0,1.0,3.0,22.0,4.0
22201180,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,33:47,5.0,8.0,0.625,0.0,0.0,0.0,2.0,3.0,0.667,4.0,8.0,12.0,2.0,0.0,1.0,2.0,3.0,12.0,-5.0
22201180,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,31:01,7.0,18.0,0.389,2.0,5.0,0.4,7.0,7.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,2.0,1.0,23.0,13.0
22201180,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,33:02,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,2.0
22201180,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,32:08,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0,3.0,8.0,11.0
22201180,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,14:58,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0
22201180,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,23:04,3.0,8.0,0.375,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0
22201180,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,34:10,5.0,9.0,0.556,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,14.0,7.0
22201180,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,34:00,5.0,10.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,2.0,8.0,10.0,3.0,0.0,0.0,1.0,5.0,14.0,2.0
22201180,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,32:03,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,3.0,1.0,4.0,1.0,2.0,6.0,-6.0
22201180,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,G,,39:58,9.0,24.0,0.375,1.0,5.0,0.2,5.0,6.0,0.833,0.0,5.0,5.0,2.0,2.0,1.0,3.0,2.0,24.0,-9.0
22201180,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,G,,38:16,13.0,24.0,0.542,3.0,9.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,1.0,0.0,2.0,30.0,-3.0
22201180,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,,,35:07,3.0,10.0,0.3,2.0,8.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,1.0,2.0,4.0,8.0,-4.0
22201180,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,2:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
22201180,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,15:26,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,-11.0
22201180,1610612751,BKN,Brooklyn,203552,Seth Curry,Seth,,,3:29,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-8.0
22201180,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,4:56,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
22201180,1610612751,BKN,Brooklyn,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612751,BKN,Brooklyn,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201180,1610612751,BKN,Brooklyn,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,35:29,9.0,12.0,0.75,0.0,0.0,0.0,9.0,11.0,0.818,0.0,8.0,8.0,8.0,4.0,0.0,2.0,0.0,27.0,4.0
22201177,1610612748,MIA,Miami,1629622,Max Strus,Max,F,,29:21,3.0,10.0,0.3,2.0,8.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,9.0,-10.0
22201177,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,31:02,6.0,10.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,18.0,6.0
22201177,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,37:46,7.0,16.0,0.438,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,2.0,18.0,18.0
22201177,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,36:08,8.0,14.0,0.571,6.0,11.0,0.545,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,22.0,19.0
22201177,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,,,23:28,3.0,6.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,3.0,5.0,11.0,5.0
22201177,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,16:58,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,2.0,7.0,7.0
22201177,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,29:48,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,2.0,6.0,16.0
22201177,1610612748,MIA,Miami,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612748,MIA,Miami,203469,Cody Zeller,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,F,,23:37,4.0,9.0,0.444,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,15.0,8.0
22201177,1610612765,DET,Detroit,1630164,James Wiseman,James,F,,29:41,6.0,14.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,5.0,14.0,-10.0
22201177,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,35:54,7.0,8.0,0.875,0.0,0.0,0.0,6.0,7.0,0.857,3.0,11.0,14.0,1.0,1.0,1.0,2.0,3.0,20.0,-12.0
22201177,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,37:05,11.0,15.0,0.733,4.0,6.0,0.667,4.0,5.0,0.8,0.0,4.0,4.0,7.0,1.0,0.0,5.0,3.0,30.0,-6.0
22201177,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,42:07,3.0,8.0,0.375,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,4.0,3.0,7.0,2.0
22201177,1610612765,DET,Detroit,1630647,Eugene Omoruyi,Eugene,,,25:53,2.0,6.0,0.333,1.0,3.0,0.333,6.0,7.0,0.857,1.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,11.0,-6.0
22201177,1610612765,DET,Detroit,1630181,R.J. Hampton,R.J.,,,15:23,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,-12.0
22201177,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,27:35,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,-18.0
22201177,1610612765,DET,Detroit,1631197,Jared Rhoden,Jared,,,2:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-11.0
22201177,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,DNP - Concussion Protocol,,,,,,,,,,,,,,,,,,,,
22201177,1610612765,DET,Detroit,1631205,Buddy Boeheim,Buddy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201177,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22201186,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,18:20,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,6.0,4.0
22201186,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38:28,14.0,27.0,0.519,3.0,10.0,0.3,6.0,6.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,5.0,2.0,37.0,-7.0
22201186,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,42:05,7.0,16.0,0.438,0.0,0.0,0.0,7.0,12.0,0.583,4.0,10.0,14.0,6.0,2.0,2.0,1.0,3.0,21.0,4.0
22201186,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,41:32,8.0,13.0,0.615,4.0,7.0,0.571,8.0,8.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,28.0,10.0
22201186,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,41:53,7.0,17.0,0.412,1.0,5.0,0.2,3.0,4.0,0.75,3.0,0.0,3.0,4.0,1.0,1.0,2.0,5.0,18.0,4.0
22201186,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,25:31,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0
22201186,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,,,21:45,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,-7.0
22201186,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,25:15,7.0,11.0,0.636,1.0,4.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,17.0,4.0
22201186,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,10:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,-4.0
22201186,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201186,1610612747,LAL,Los Angeles,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201186,1610612747,LAL,Los Angeles,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
