GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200077,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200077,1610612759,SAS,San Antonio,1629641,Romeo Langford,Romeo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200078,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,25:56,7.0,14.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,8.0,10.0,1.0,0.0,0.0,3.0,3.0,17.0,-10.0
22200078,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,20:28,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,4.0,7.0,-5.0
22200078,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,C,,28:19,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,2.0,0.0,1.0,1.0,2.0,7.0,-16.0
22200078,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,22:23,1.0,10.0,0.1,0.0,7.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,3.0,1.0,2.0,1.0,3.0,6.0,-3.0
22200078,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,23:28,4.0,7.0,0.571,4.0,5.0,0.8,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,14.0,-4.0
22200078,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,,16:30,5.0,9.0,0.556,1.0,4.0,0.25,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,13.0,-32.0
22200078,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,,,22:05,1.0,7.0,0.143,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-32.0
22200078,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,19:01,4.0,7.0,0.571,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,-6.0
22200078,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,,21:05,3.0,11.0,0.273,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,4.0,6.0,-15.0
22200078,1610612762,UTA,Utah,1630195,Leandro Bolmaro,Leandro,,,15:18,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,16.0
22200078,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,8:29,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,9.0
22200078,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,,8:29,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,9.0
22200078,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,8:29,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,9.0
22200078,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30:03,7.0,15.0,0.467,4.0,5.0,0.8,4.0,5.0,0.8,4.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,22.0,22.0
22200078,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,21:19,1.0,4.0,0.25,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0
22200078,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,25:28,3.0,10.0,0.3,0.0,4.0,0.0,6.0,8.0,0.75,3.0,7.0,10.0,6.0,1.0,1.0,1.0,1.0,12.0,8.0
22200078,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,G,,30:23,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,2.0,7.0,-3.0
22200078,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,20:33,5.0,9.0,0.556,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0
22200078,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,32:25,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,1.0,1.0,1.0,10.0,16.0
22200078,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,24:02,8.0,18.0,0.444,7.0,12.0,0.583,3.0,4.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,26.0,18.0
22200078,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,24:41,3.0,5.0,0.6,0.0,1.0,0.0,4.0,5.0,0.8,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,10.0,19.0
22200078,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,20:32,4.0,6.0,0.667,1.0,1.0,1.0,3.0,6.0,0.5,4.0,9.0,13.0,1.0,0.0,0.0,4.0,5.0,12.0,11.0
22200078,1610612743,DEN,Denver,202397,Ish Smith,Ish,,,3:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-2.0
22200078,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,2:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
22200078,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
22200078,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,1:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200078,1610612743,DEN,Denver,1631298,Jack White,Jack,,,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
22200072,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,38:56,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,1.0,4.0,4.0,20.0
22200072,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,41:59,7.0,12.0,0.583,1.0,3.0,0.333,4.0,6.0,0.667,3.0,7.0,10.0,3.0,1.0,2.0,2.0,4.0,19.0,2.0
22200072,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,39:39,5.0,9.0,0.556,0.0,1.0,0.0,2.0,4.0,0.5,3.0,8.0,11.0,2.0,0.0,0.0,0.0,2.0,12.0,25.0
22200072,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,G,,42:48,12.0,21.0,0.571,6.0,8.0,0.75,11.0,12.0,0.917,2.0,2.0,4.0,7.0,3.0,0.0,2.0,4.0,41.0,21.0
22200072,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,45:42,15.0,25.0,0.6,5.0,9.0,0.556,6.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,7.0,4.0,41.0,18.0
22200072,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,20:53,3.0,7.0,0.429,2.0,4.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,-10.0
22200072,1610612739,CLE,Cleveland,203526,Raul Neto,Raul,,,7:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-9.0
22200072,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,22:24,1.0,6.0,0.167,1.0,5.0,0.2,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,-10.0
22200072,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,5:22,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,-12.0
22200072,1610612739,CLE,Cleveland,201577,Robin Lopez,Robin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200072,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200072,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,42:48,11.0,22.0,0.5,2.0,7.0,0.286,8.0,12.0,0.667,0.0,8.0,8.0,4.0,2.0,0.0,6.0,3.0,32.0,-21.0
22200072,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42:11,11.0,19.0,0.579,3.0,7.0,0.429,7.0,8.0,0.875,1.0,6.0,7.0,4.0,1.0,1.0,4.0,4.0,32.0,-10.0
22200072,1610612738,BOS,Boston,201143,Al Horford,Al,C,,41:25,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,12.0,-20.0
22200072,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,22:12,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,9.0,-1.0
22200072,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,37:51,3.0,15.0,0.2,2.0,9.0,0.222,3.0,4.0,0.75,0.0,5.0,5.0,7.0,2.0,0.0,2.0,4.0,11.0,-26.0
22200072,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,11:41,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,7.0,-1.0
22200072,1610612738,BOS,Boston,1627763,Malcolm Brogdon,Malcolm,,,22:16,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,9.0,-1.0
22200072,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,25:34,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,7.0
22200072,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,11:43,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,23.0
22200072,1610612738,BOS,Boston,203943,Noah Vonleh,Noah,,,7:19,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
22200072,1610612738,BOS,Boston,1628382,Justin Jackson,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200072,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200072,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,NWT - League Suspension,,,,,,,,,,,,,,,,,,,,
22200079,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,35:00,7.0,13.0,0.538,3.0,7.0,0.429,4.0,5.0,0.8,4.0,2.0,6.0,5.0,1.0,0.0,2.0,2.0,21.0,2.0
22200079,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,32:36,4.0,9.0,0.444,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,3.0,13.0,3.0
22200079,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,31:17,11.0,16.0,0.688,0.0,0.0,0.0,3.0,3.0,1.0,3.0,7.0,10.0,2.0,1.0,0.0,2.0,3.0,25.0,0.0
22200079,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34:31,6.0,19.0,0.316,0.0,5.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,9.0,1.0,0.0,1.0,2.0,17.0,0.0
22200079,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,29:19,4.0,12.0,0.333,4.0,7.0,0.571,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,14.0,-7.0
22200079,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,28:03,3.0,7.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,11.0,-21.0
22200079,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,14:11,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,-19.0
22200079,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,17:04,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,-17.0
22200079,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,7:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
22200079,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,8:05,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,-2.0
22200079,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,,1:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200079,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,31:08,10.0,13.0,0.769,3.0,5.0,0.6,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,27.0,-1.0
22200079,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,F,,26:54,5.0,10.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,16.0,-2.0
22200079,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,7:42,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0
22200079,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,32:36,6.0,14.0,0.429,0.0,4.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,5.0,1.0,16.0,4.0
22200079,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,30:38,1.0,7.0,0.143,0.0,1.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,9.0,1.0,0.0,3.0,1.0,7.0,-3.0
22200079,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17:22,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,12.0,16.0
22200079,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,17:18,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0,13.0,7.0
22200079,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,17:00,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,8.0,18.0
22200079,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,17:17,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,5.0,13.0
22200079,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,15:31,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,20.0
22200079,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,23:18,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,4.0,9.0,13.0,2.0,0.0,2.0,0.0,5.0,11.0,0.0
22200079,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200079,1610612756,PHX,Phoenix,1630613,Duane Washington Jr.,Duane,,,1:38,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
22200079,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200074,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,29:45,4.0,6.0,0.667,2.0,4.0,0.5,5.0,7.0,0.714,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,15.0,9.0
22200074,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,31:05,4.0,6.0,0.667,0.0,0.0,0.0,7.0,8.0,0.875,0.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,15.0,14.0
22200074,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,32:21,7.0,14.0,0.5,3.0,4.0,0.75,10.0,10.0,1.0,1.0,9.0,10.0,2.0,0.0,5.0,2.0,4.0,27.0,20.0
22200074,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,33:22,10.0,17.0,0.588,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,25.0,10.0
22200074,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36:00,9.0,16.0,0.563,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,1.0,25.0,12.0
22200074,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23:03,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,5.0
22200074,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,12:18,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,3.0,4.0,0.0,-4.0
22200074,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,11:37,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
22200074,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,16:02,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-12.0
22200074,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,12:00,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,-2.0
22200074,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,2:27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
22200074,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200074,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200074,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200074,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,19:58,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,7.0,-6.0
22200074,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,37:18,7.0,19.0,0.368,3.0,7.0,0.429,1.0,1.0,1.0,0.0,9.0,9.0,3.0,1.0,0.0,3.0,4.0,18.0,2.0
22200074,1610612764,WAS,Washington,204001,Kristaps Porziņģis,Kristaps,C,,30:56,7.0,13.0,0.538,2.0,4.0,0.5,6.0,7.0,0.857,2.0,4.0,6.0,1.0,1.0,0.0,2.0,4.0,22.0,-13.0
22200074,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,37:13,11.0,18.0,0.611,2.0,5.0,0.4,7.0,7.0,1.0,2.0,5.0,7.0,4.0,3.0,1.0,2.0,3.0,31.0,-10.0
22200074,1610612764,WAS,Washington,1628420,Monté Morris,Monté,G,,31:09,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,12.0,0.0,1.0,1.0,1.0,5.0,6.0
22200074,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,7:17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-13.0
22200074,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,24:59,3.0,7.0,0.429,0.0,1.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,10.0,-19.0
22200074,1610612764,WAS,Washington,203115,Will Barton,Will,,,29:04,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,9.0,-7.0
22200074,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,14:56,3.0,4.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0
22200074,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,4:07,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0
22200074,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,,1:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200074,1610612764,WAS,Washington,1630648,Jordan Schakel,Jordan,,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200074,1610612764,WAS,Washington,1630176,Vernon Carey Jr.,Vernon,,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200074,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200074,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200071,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,26:27,6.0,11.0,0.545,3.0,6.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,3.0,0.0,0.0,2.0,0.0,18.0,-18.0
22200071,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,22:29,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,5.0,-19.0
22200071,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,20:32,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,3.0,2.0,-19.0
22200071,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,G,,21:51,4.0,16.0,0.25,2.0,10.0,0.2,2.0,4.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,12.0,-13.0
22200071,1610612766,CHA,Charlotte,1628372,Dennis Smith Jr.,Dennis,G,,27:25,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,-14.0
22200071,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,,26:09,4.0,11.0,0.364,3.0,7.0,0.429,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,11.0,-7.0
22200071,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,22:05,1.0,7.0,0.143,0.0,2.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,1.0,3.0,6.0,-8.0
22200071,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,20:22,5.0,7.0,0.714,0.0,0.0,0.0,4.0,5.0,0.8,2.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,14.0,-13.0
22200071,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,20:35,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,8.0,-6.0
22200071,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,14:09,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-13.0
22200071,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,7:06,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0
22200071,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,,5:31,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,9.0
22200071,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,,5:19,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0
22200071,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,27:11,8.0,14.0,0.571,2.0,4.0,0.5,3.0,7.0,0.429,2.0,10.0,12.0,7.0,0.0,0.0,2.0,0.0,21.0,27.0
22200071,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,F,,26:33,4.0,6.0,0.667,0.0,2.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,1.0,1.0,1.0,2.0,1.0,11.0,18.0
